Rank	Confidence	Ground	Label	Comments	Tuple
4386	0.618413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,31)
4387	0.618413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,33)
4388	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,170)
4389	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,170)
4390	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,170)
4391	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,170)
4392	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,170)
4393	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,170)
4394	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,170)
4395	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,170)
4396	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,170)
4397	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,170)
4398	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,170)
4399	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,170)
4400	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,170)
4401	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,170)
4402	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,170)
4403	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,170)
4404	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,170)
4405	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,170)
4406	0.618226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,170)
4407	0.618225	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,170)
4408	0.618225	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,170)
4409	0.61822	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,170)
4410	0.618142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,170)
4411	0.618142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,170)
4412	0.618142	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,170)
4413	0.618098	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,170)
4414	0.618062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(161,65)
4415	0.618062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(170,65)
4416	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,112)
4417	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,161)
4418	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,204)
4419	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,31)
4420	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,33)
4421	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,112)
4422	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,161)
4423	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,204)
4424	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,31)
4425	0.618047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,33)
4426	0.618003	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,5)
4427	0.618003	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,5)
4428	0.618003	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,5)
4429	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,154)
4430	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,157)
4431	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,159)
4432	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,177)
4433	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,185)
4434	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,191)
4435	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,82)
4436	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,154)
4437	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,157)
4438	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,159)
4439	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,177)
4440	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,185)
4441	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,191)
4442	0.61782	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,82)
4443	0.617815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,160)
4444	0.617815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,160)
4445	0.617733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,170)
4446	0.617733	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,170)
4447	0.617723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,100)
4448	0.617723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,98)
4449	0.617723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,100)
4450	0.617723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,98)
4451	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,100)
4452	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,98)
4453	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,100)
4454	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,98)
4455	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,100)
4456	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,98)
4457	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,100)
4458	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,98)
4459	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,100)
4460	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,98)
4461	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,100)
4462	0.617604	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,98)
4463	0.617585	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,204)
4464	0.617585	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,204)
4465	0.61757	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,128)
4466	0.61757	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,128)
4467	0.617569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,128)
4468	0.617568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,128)
4469	0.617499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,100)
4470	0.617499	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,98)
4471	0.617477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,78)
4472	0.617477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,79)
4473	0.617477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,95)
4474	0.617477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,78)
4475	0.617477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,79)
4476	0.617477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,95)
4477	0.617425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,161)
4478	0.617425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,161)
4479	0.617319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,170)
4480	0.617319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,170)
4481	0.616981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,144)
4482	0.616981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,146)
4483	0.616252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,144)
4484	0.616252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,144)
4485	0.616252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,146)
4486	0.616251	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,144)
4487	0.61625	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,146)
4488	0.616249	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,146)
4489	0.615385	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,96)
4490	0.615385	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,96)
4491	0.61484	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2102,156)
4492	0.61484	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2106,156)
4493	0.613203	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,31)
4494	0.613203	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,33)
4495	0.613203	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,31)
4496	0.613203	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,33)
4497	0.612106	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1896,127)
4498	0.611418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,45)
4499	0.611418	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,45)
4500	0.611378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,144)
4501	0.611378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,146)
4502	0.611213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,8)
4503	0.610661	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2076,169)
4504	0.610402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,8)
4505	0.610402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,8)
4506	0.610402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,8)
4507	0.610402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,8)
4508	0.610402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,8)
4509	0.610402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,8)
4510	0.610402	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,8)
4511	0.610399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,8)
4512	0.610336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,8)
4513	0.610336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,8)
4514	0.610336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,8)
4515	0.610067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,154)
4516	0.610067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,157)
4517	0.610067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,159)
4518	0.610067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,177)
4519	0.610067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,185)
4520	0.610067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,191)
4521	0.610067	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,82)
4522	0.610062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,160)
4523	0.609971	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,100)
4524	0.609971	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,98)
4525	0.609835	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,204)
4526	0.609748	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,46)
4527	0.609728	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,78)
4528	0.609728	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,79)
4529	0.609728	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,95)
4530	0.609677	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,161)
4531	0.609572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,170)
4532	0.608824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,111)
4533	0.608824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,185)
4534	0.608824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,191)
4535	0.608824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,36)
4536	0.608824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,38)
4537	0.608824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,45)
4538	0.608824	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,82)
4539	0.608822	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,177)
4540	0.608777	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1883,131)
4541	0.608777	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,131)
4542	0.608777	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,131)
4543	0.608777	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,131)
4544	0.608777	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,131)
4545	0.608777	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,131)
4546	0.608759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,154)
4547	0.608759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,157)
4548	0.608759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,159)
4549	0.608674	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,131)
4550	0.608488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,78)
4551	0.608488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,79)
4552	0.608487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,95)
4553	0.608413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,8)
4554	0.607742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,8)
4555	0.607662	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,96)
4556	0.607417	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(161,156)
4557	0.607417	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(170,156)
4558	0.607113	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(161,66)
4559	0.607113	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(170,66)
4560	0.607047	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,146)
4561	0.607046	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,144)
4562	0.606841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,160)
4563	0.606629	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,136)
4564	0.606169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2101,19)
4565	0.606169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2102,19)
4566	0.606169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2105,19)
4567	0.606169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2106,19)
4568	0.606169	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2108,19)
4569	0.605508	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,31)
4570	0.605508	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,33)
4571	0.605219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,8)
4572	0.605102	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,46)
4573	0.604259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(653,19)
4574	0.604259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(657,19)
4575	0.604259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(664,19)
4576	0.604186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,111)
4577	0.604186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,185)
4578	0.604186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,191)
4579	0.604186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,36)
4580	0.604186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,38)
4581	0.604186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,45)
4582	0.604186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,82)
4583	0.604184	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,177)
4584	0.604121	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,154)
4585	0.604121	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,157)
4586	0.604121	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,159)
4587	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,26)
4588	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,27)
4589	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,28)
4590	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,26)
4591	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,27)
4592	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,28)
4593	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,26)
4594	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,27)
4595	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,28)
4596	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,26)
4597	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,27)
4598	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,28)
4599	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,26)
4600	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,27)
4601	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,28)
4602	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,26)
4603	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,27)
4604	0.604062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,28)
4605	0.604008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,112)
4606	0.604008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,161)
4607	0.604008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,204)
4608	0.604008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,31)
4609	0.604008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,33)
4610	0.60396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,26)
4611	0.60396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,27)
4612	0.60396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,28)
4613	0.603745	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,45)
4614	0.603701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,170)
4615	0.603655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,128)
4616	0.602217	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,160)
4617	0.602008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,136)
4618	0.600878	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,198)
4619	0.600544	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(377,43)
4620	0.600061	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,5)
4621	0.600061	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,5)
4622	0.60006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,5)
4623	0.599056	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,128)
4624	0.598361	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,144)
4625	0.59836	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,144)
4626	0.598359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,144)
4627	0.598358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,146)
4628	0.598358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,146)
4629	0.598358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,146)
4630	0.5975	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,100)
4631	0.5975	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,98)
4632	0.5975	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,100)
4633	0.5975	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,98)
4634	0.5975	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,100)
4635	0.5975	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,98)
4636	0.597498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,100)
4637	0.597498	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,98)
4638	0.597152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,111)
4639	0.597152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,111)
4640	0.595644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,5)
4641	0.595644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,5)
4642	0.595644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,5)
4643	0.595644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,5)
4644	0.595644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,5)
4645	0.59534	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,5)
4646	0.595155	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,82)
4647	0.595087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1712,156)
4648	0.595087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1713,156)
4649	0.595087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1716,156)
4650	0.594988	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(174,156)
4651	0.594988	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(176,156)
4652	0.594861	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,128)
4653	0.594861	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,128)
4654	0.593957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,144)
4655	0.593956	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,144)
4656	0.593956	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,144)
4657	0.593955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,144)
4658	0.593954	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,144)
4659	0.593954	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,146)
4660	0.593954	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,146)
4661	0.593954	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,146)
4662	0.593953	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,146)
4663	0.593953	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,146)
4664	0.593654	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,144)
4665	0.593649	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,146)
4666	0.59331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,198)
4667	0.590794	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2086,169)
4668	0.589944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2102,52)
4669	0.589944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2106,52)
4670	0.589669	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(385,44)
4671	0.589658	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,111)
4672	0.588961	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,131)
4673	0.588961	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,131)
4674	0.588961	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,131)
4675	0.588959	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,131)
4676	0.587396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,128)
4677	0.586694	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1712,19)
4678	0.586694	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1713,19)
4679	0.586694	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1715,19)
4680	0.586694	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1716,19)
4681	0.586597	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(146,19)
4682	0.586597	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(152,19)
4683	0.586597	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(174,19)
4684	0.586597	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(176,19)
4685	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,78)
4686	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,79)
4687	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,78)
4688	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,79)
4689	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,78)
4690	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,79)
4691	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,78)
4692	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,79)
4693	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,78)
4694	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,79)
4695	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,78)
4696	0.586525	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,79)
4697	0.586524	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,95)
4698	0.586524	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,95)
4699	0.586524	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,95)
4700	0.586524	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,95)
4701	0.586524	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,95)
4702	0.586524	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,95)
4703	0.586425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,78)
4704	0.586425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,79)
4705	0.586424	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,95)
4706	0.585551	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,8)
4707	0.585551	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,8)
4708	0.585479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,8)
4709	0.585479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,8)
4710	0.585479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,8)
4711	0.585478	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,8)
4712	0.585439	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,8)
